timestamp_utc,downtime_flag,ISOLATED__System_Score,ISOLATED__Adaptive_Threshold,ISOLATED__Score_Level,ISOLATED__Baseline_Sigma,SYS_1__System_Score,SYS_1__Adaptive_Threshold,SYS_1__Score_Level,SYS_1__Baseline_Sigma,SYS_2__System_Score,SYS_2__Adaptive_Threshold,SYS_2__Score_Level,SYS_2__Baseline_Sigma,SYS_3__System_Score,SYS_3__Adaptive_Threshold,SYS_3__Score_Level,SYS_3__Baseline_Sigma,SYS_4__System_Score,SYS_4__Adaptive_Threshold,SYS_4__Score_Level,SYS_4__Baseline_Sigma
2026-02-01 01:45:00+00:00,0,0.0,,Low,,0.08302039008962094,0.19099223189992492,Low,0.035799423987177004,0.010250611394390598,0.05054595890105272,Low,0.01221509727638372,0.008124964083267303,0.02173317450663189,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:46:00+00:00,0,0.0,,Low,,0.08519623254631244,0.19148755165260256,Low,0.035799423987177004,0.012976938943943077,0.05053357128869633,Low,0.01221509727638372,0.008785116820490073,0.021774273795681275,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:47:00+00:00,0,0.0,,Low,,0.06548710518097542,0.19198755165260256,Low,0.035799423987177004,0.029167128800013778,0.050579292785069056,Low,0.01221509727638372,0.009707551582573136,0.021824839468250597,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:48:00+00:00,0,0.0,,Low,,0.07669835193560123,0.19241402186455364,Low,0.035799423987177004,0.016527180775986756,0.050753733808571594,Low,0.01221509727638372,0.010367831518131705,0.021891994960460508,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:49:00+00:00,0,0.0,,Low,,0.08744544447701143,0.19260199822860521,Low,0.035799423987177004,0.008046877478796807,0.05075973666564878,Low,0.01221509727638372,0.011132654286236334,0.021934975076995756,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:50:00+00:00,0,0.0,,Low,,0.063985478178266,0.19310199822860522,Low,0.035799423987177004,0.02035247079842057,0.05071497648264964,Low,0.01221509727638372,0.01048961061280991,0.021986048600654784,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:51:00+00:00,0,0.0,,Low,,0.03831787164014807,0.1935507693572905,Low,0.035799423987177004,0.018814538944904306,0.05076891071910297,Low,0.01221509727638372,0.01089278992538824,0.022031659762203032,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:52:00+00:00,0,0.0,,Low,,0.05128332495184339,0.19371821809756873,Low,0.035799423987177004,0.013218884094719786,0.05079910974302793,Low,0.01221509727638372,0.009974928547472176,0.02208636119702429,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:53:00+00:00,0,0.0,,Low,,0.050151390836689964,0.19383338092822655,Low,0.035799423987177004,0.010564209725590877,0.0505167427377295,Low,0.01221509727638372,0.008966905904852236,0.02214761183903939,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:54:00+00:00,0,0.0,,Low,,0.046053750566551505,0.19396322571100127,Low,0.035799423987177004,0.011916602827009253,0.0505016399538874,Low,0.01221509727638372,0.008653226969364047,0.022165349224027117,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:55:00+00:00,0,0.0,,Low,,0.04968098979138369,0.19394376538113284,Low,0.035799423987177004,0.01003640659982879,0.05044608771159673,Low,0.01221509727638372,0.008427379412522515,0.022174403766756213,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:56:00+00:00,0,0.0,,Low,,0.05123924969538718,0.19374951798413698,Low,0.035799423987177004,0.006547561400936749,0.05040814026742097,Low,0.01221509727638372,0.008387215778093335,0.02216557139384879,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:57:00+00:00,0,0.0,,Low,,0.06103087086017805,0.19341037423116147,Low,0.035799423987177004,0.011854780393768256,0.05034943075852065,Low,0.01221509727638372,0.006164284354061649,0.02215850915728754,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:58:00+00:00,0,0.0,,Low,,0.025676249716726142,0.1933733714638082,Low,0.035799423987177004,0.010632403227738315,0.05033059636721274,Low,0.01221509727638372,0.006250285219677774,0.022140691041810212,Low,0.003994181736770482,0.0,,Low,
2026-02-01 01:59:00+00:00,0,0.0,,Low,,0.03747051999781025,0.19316145054606074,Low,0.035799423987177004,0.013801114920054751,0.05032220796415739,Low,0.01221509727638372,0.004729646119832645,0.02211248852997049,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:00:00+00:00,0,0.0,,Low,,0.059587433278977246,0.1928332915570235,Low,0.035799423987177004,0.010098303281445294,0.05015538555350624,Low,0.01221509727638372,0.003904327382798646,0.022083636191230833,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:01:00+00:00,0,0.0,,Low,,0.06267888513752246,0.19256646737868463,Low,0.035799423987177004,0.014962612236653466,0.050025323091041525,Low,0.01221509727638372,0.003923048216502403,0.022024642047669823,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:02:00+00:00,0,0.0,,Low,,0.020549459308233722,0.1926797815127236,Low,0.035799423987177004,0.009954576914679032,0.05006310103430162,Low,0.01221509727638372,0.004510137712365409,0.021962384010875736,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:03:00+00:00,0,0.0,,Low,,0.03972107017031703,0.19239051007241248,Low,0.035799423987177004,0.012525948746473834,0.04999707831049934,Low,0.01221509727638372,0.005835381499478488,0.02192515443129638,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:04:00+00:00,0,0.0,,Low,,0.03011709330572474,0.19213633605447944,Low,0.035799423987177004,0.012504491238404657,0.05006201820017705,Low,0.01221509727638372,0.006551694746686701,0.02188936642397312,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:05:00+00:00,0,0.0,,Low,,0.07189944616503956,0.19201305923642564,Low,0.035799423987177004,0.009367494045504882,0.050099671716307866,Low,0.01221509727638372,0.007574769432024695,0.021864891244558732,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:06:00+00:00,0,0.0,,Low,,0.04681802215739819,0.19234516513060512,Low,0.035799423987177004,0.007746651284327469,0.05004114969125784,Low,0.01221509727638372,0.009202507966170854,0.021853953959858514,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:07:00+00:00,0,0.0,,Low,,0.05995561673165846,0.19252604753292807,Low,0.035799423987177004,0.00719787872161697,0.049999446386296637,Low,0.01221509727638372,0.009585739262754817,0.021861228647834678,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:08:00+00:00,0,0.0,,Low,,0.08394144455260957,0.19259917508683982,Low,0.035799423987177004,0.01807103046404477,0.05000555694439534,Low,0.01221509727638372,0.009121870021051942,0.02188616882050836,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:09:00+00:00,0,0.0,,Low,,0.09838117375058933,0.19309917508683982,Low,0.035799423987177004,0.0105295636091023,0.0500871475732435,Low,0.01221509727638372,0.00979123898504701,0.02190507995913705,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:10:00+00:00,0,0.0,,Low,,0.05294070994546382,0.19359917508683983,Low,0.035799423987177004,0.012211289794848326,0.050088447881618134,Low,0.01221509727638372,0.010211305372287722,0.02192006163991424,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:11:00+00:00,0,0.0,,Low,,0.10446723626622759,0.1933360430666262,Low,0.035799423987177004,0.010865407182477388,0.050113981100573676,Low,0.01221509727638372,0.011881482186600744,0.021915384598459202,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:12:00+00:00,0,0.0,,Low,,0.09381705696501333,0.1928360430666262,Low,0.035799423987177004,0.02020833073614688,0.05011742116240966,Low,0.01221509727638372,0.010967294308720656,0.021938957406442427,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:13:00+00:00,0,0.0,,Low,,0.07539259135718866,0.1923360430666262,Low,0.035799423987177004,0.007058700970943857,0.050211277656659545,Low,0.01221509727638372,0.010840482289263155,0.021938598095744374,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:14:00+00:00,0,0.0,,Low,,0.08887281778692589,0.19183630264432097,Low,0.035799423987177004,0.013130448268747609,0.05018311096567195,Low,0.01221509727638372,0.011449450021292938,0.02192774211451592,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:15:00+00:00,0,0.0,,Low,,0.0919612925354392,0.19210477809979634,Low,0.035799423987177004,0.02268445152973332,0.05018160517514143,Low,0.01221509727638372,0.010359067151492901,0.021944344675872175,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:16:00+00:00,0,0.0,,Low,,0.09475480987439422,0.1921668372116377,Low,0.035799423987177004,0.008955146633600032,0.05012403389479845,Low,0.01221509727638372,0.010600055530541152,0.02192352400495453,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:17:00+00:00,0,0.0,,Low,,0.08602058498962384,0.1916668372116377,Low,0.035799423987177004,0.0067458320133212644,0.050068371212913375,Low,0.01221509727638372,0.012484429000166119,0.021883567143241904,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:18:00+00:00,0,0.0,,Low,,0.08125334536918767,0.19116683721163769,Low,0.035799423987177004,0.011473936317131471,0.04997026165804547,Low,0.01221509727638372,0.011329498396759868,0.021854925673215238,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:19:00+00:00,0,0.0,,Low,,0.07259477228428375,0.19066683721163769,Low,0.035799423987177004,0.00813773507819181,0.049882053518727834,Low,0.01221509727638372,0.009971392750986088,0.021814396177963102,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:20:00+00:00,0,0.0,,Low,,0.07556744152116647,0.19016683721163768,Low,0.035799423987177004,0.011664203867648094,0.04972374198392292,Low,0.01221509727638372,0.010798048157008772,0.021785960072071932,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:21:00+00:00,0,0.0,,Low,,0.11109676303776622,0.18966683721163768,Low,0.035799423987177004,0.01119102032034176,0.049719037464343,Low,0.01221509727638372,0.011150833588666954,0.02178013239298781,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:22:00+00:00,0,0.0,,Low,,0.10435560045778444,0.18916683721163768,Low,0.035799423987177004,0.011354001102917198,0.04969862906077685,Low,0.01221509727638372,0.010289300694227569,0.02179625874010082,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:23:00+00:00,0,0.0,,Low,,0.07590648411960087,0.18866683721163768,Low,0.035799423987177004,0.009731168406756245,0.04971547821367904,Low,0.01221509727638372,0.009562621940042388,0.021789167072160505,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:24:00+00:00,0,0.0,,Low,,0.07980560515800635,0.18816683721163768,Low,0.035799423987177004,0.00888480614463344,0.049687501468252154,Low,0.01221509727638372,0.010437672347868117,0.021790550135456596,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:25:00+00:00,0,0.0,,Low,,0.0781831983255133,0.18766683721163768,Low,0.035799423987177004,0.01247425261707679,0.049640514341794825,Low,0.01221509727638372,0.011564297427377863,0.021788567271506236,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:26:00+00:00,0,0.0,,Low,,0.08338320987673249,0.18716683721163768,Low,0.035799423987177004,0.013978997071057174,0.04948608173545524,Low,0.01221509727638372,0.010326985369564994,0.02179400064494036,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:27:00+00:00,0,0.0,,Low,,0.07478109942788468,0.18666683721163768,Low,0.035799423987177004,0.006132046396931131,0.049517207481428724,Low,0.01221509727638372,0.011644781863665772,0.021797718869290262,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:28:00+00:00,0,0.0,,Low,,0.10678125594669642,0.18616683721163768,Low,0.035799423987177004,0.010320958602777907,0.04947445914575917,Low,0.01221509727638372,0.00919558590400455,0.021814342808183847,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:29:00+00:00,0,0.0,,Low,,0.08285164779666683,0.18566683721163768,Low,0.035799423987177004,0.009901595789907715,0.049459780572550974,Low,0.01221509727638372,0.011571916149071373,0.021806547303946537,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:30:00+00:00,0,0.0,,Low,,0.06745729028890458,0.18516683721163768,Low,0.035799423987177004,0.014773132732272433,0.049437287111360126,Low,0.01221509727638372,0.010608615062272432,0.02182653280552789,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:31:00+00:00,0,0.0,,Low,,0.10015979594353903,0.18466683721163768,Low,0.035799423987177004,0.006839419308517907,0.04947618198427832,Low,0.01221509727638372,0.010541936582892134,0.021839947543573428,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:32:00+00:00,0,0.0,,Low,,0.08342569246630023,0.18416683721163768,Low,0.035799423987177004,0.01338912630459459,0.04943641310554008,Low,0.01221509727638372,0.011835511921798228,0.02185399066752615,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:33:00+00:00,0,0.0,,Low,,0.056716147316037545,0.18366683721163768,Low,0.035799423987177004,0.011077589104811958,0.04943899922340841,Low,0.01221509727638372,0.012171412676371458,0.021889550013394207,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:34:00+00:00,0,0.0,,Low,,0.09972267430919807,0.18316683721163768,Low,0.035799423987177004,0.0066899669935937284,0.04939704938640126,Low,0.01221509727638372,0.01192810768818604,0.02190929383514937,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:35:00+00:00,0,0.0,,Low,,0.10026283573920212,0.18266683721163768,Low,0.035799423987177004,0.006897933248053567,0.049346629089534966,Low,0.01221509727638372,0.011452259175065498,0.02191849808783766,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:36:00+00:00,0,0.0,,Low,,0.0952405526924357,0.18216683721163768,Low,0.035799423987177004,0.012369620503581685,0.04929914494062018,Low,0.01221509727638372,0.011937004576381409,0.02192566144578341,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:37:00+00:00,0,0.0,,Low,,0.06924823402280396,0.18166683721163768,Low,0.035799423987177004,0.00921455537928625,0.049311717238549456,Low,0.01221509727638372,0.010953438220832425,0.021918804008786257,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:38:00+00:00,0,0.0,,Low,,0.05874760321294687,0.18116683721163768,Low,0.035799423987177004,0.01231958399077044,0.04929061352499246,Low,0.01221509727638372,0.009919254968750537,0.021919438467062253,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:39:00+00:00,0,0.0,,Low,,0.06278376206459821,0.18066683721163768,Low,0.035799423987177004,0.02173328565449668,0.049303997982835766,Low,0.01221509727638372,0.008751110517440612,0.02191357771712267,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:40:00+00:00,0,0.0,,Low,,0.06392881268531216,0.18016683721163768,Low,0.035799423987177004,0.012160207260874484,0.04941144824838845,Low,0.01221509727638372,0.00856079865881336,0.021891806592555914,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:41:00+00:00,0,0.0,,Low,,0.05304938975920395,0.17966683721163768,Low,0.035799423987177004,0.007255911363505789,0.04941551593617234,Low,0.01221509727638372,0.010408143630488467,0.02187085143942808,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:42:00+00:00,0,0.0,,Low,,0.07343256748983351,0.17916683721163768,Low,0.035799423987177004,0.009036104209001375,0.049420161500097884,Low,0.01221509727638372,0.009850252221041876,0.021870407778591287,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:43:00+00:00,0,0.0,,Low,,0.0824171055234762,0.17866683721163767,Low,0.035799423987177004,0.012595197730408392,0.04942812502738108,Low,0.01221509727638372,0.010472073357479279,0.021866787966062444,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:44:00+00:00,0,0.0,,Low,,0.07959340898262057,0.17816683721163767,Low,0.035799423987177004,0.02024997378134946,0.04948027088538105,Low,0.01221509727638372,0.009498945190783082,0.02188566079978365,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:45:00+00:00,0,0.0,,Low,,0.09268240941537784,0.17766683721163767,Low,0.035799423987177004,0.013181131596965155,0.04959936932839285,Low,0.01221509727638372,0.010052908759249097,0.021879461899759197,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:46:00+00:00,0,0.0,,Low,,0.06894394195094156,0.17716683721163767,Low,0.035799423987177004,0.008396324016430399,0.04966652410434212,Low,0.01221509727638372,0.009444077855842508,0.021874814737318393,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:47:00+00:00,0,0.0,,Low,,0.059774955582397565,0.17666683721163767,Low,0.035799423987177004,0.010301145860794496,0.049651650892452444,Low,0.01221509727638372,0.009708793768342503,0.021871981910344764,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:48:00+00:00,0,0.0,,Low,,0.0979393750878702,0.17616683721163767,Low,0.035799423987177004,0.009874647204720742,0.049662951357408884,Low,0.01221509727638372,0.010123447607239124,0.021862165813318374,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:49:00+00:00,0,0.0,,Low,,0.07201300082715362,0.17566683721163767,Low,0.035799423987177004,0.009676426191378942,0.04962854408787682,Low,0.01221509727638372,0.009317402022685236,0.02183684643347868,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:50:00+00:00,0,0.0,,Low,,0.069365381888782,0.17525246096209784,Low,0.035799423987177004,0.012739948658974428,0.0496132727059209,Low,0.01221509727638372,0.010122469020596625,0.021815326360087865,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:51:00+00:00,0,0.0,,Low,,0.080312252230407,0.1755073293154148,Low,0.035799423987177004,0.012828681575250507,0.04959228781475336,Low,0.01221509727638372,0.011125287214923103,0.02181065167864172,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:52:00+00:00,0,0.0,,Low,,0.06291699389054967,0.17533721024879628,Low,0.035799423987177004,0.01248754307108413,0.049647481089274456,Low,0.01221509727638372,0.010503218698007556,0.021804217039500876,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:53:00+00:00,0,0.0,,Low,,0.06794795213018119,0.17514073087175197,Low,0.035799423987177004,0.006414556515157516,0.0497146467819384,Low,0.01221509727638372,0.010443581814067193,0.021810395753480767,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:54:00+00:00,0,0.0,,Low,,0.07381401985539125,0.1751510049672127,Low,0.035799423987177004,0.011792055786008525,0.04972852203735564,Low,0.01221509727638372,0.011477393450442247,0.021821359735617808,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:55:00+00:00,0,0.0,,Low,,0.06628587957293619,0.1752847888942259,Low,0.035799423987177004,0.012331399330746574,0.049756598130868745,Low,0.01221509727638372,0.010229265904947634,0.02183694478343904,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:56:00+00:00,0,0.0,,Low,,0.07654962670653709,0.17528533954753325,Low,0.035799423987177004,0.006857088080945253,0.04979738880058,Low,0.01221509727638372,0.009503030952267292,0.02184084936984581,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:57:00+00:00,0,0.0,,Low,,0.08298134678051361,0.17534822303755776,Low,0.035799423987177004,0.010679527604774315,0.049733490203264286,Low,0.01221509727638372,0.010882875939893986,0.021834499673221562,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:58:00+00:00,0,0.0,,Low,,0.06932654132103526,0.1756248797073353,Low,0.035799423987177004,0.009119628788064557,0.04978624058725983,Low,0.01221509727638372,0.010331164687369401,0.021854899160340092,Low,0.003994181736770482,0.0,,Low,
2026-02-01 02:59:00+00:00,0,0.0,,Low,,0.05915484945713917,0.17553711289733986,Low,0.035799423987177004,0.012961604284288716,0.049747316116907046,Low,0.01221509727638372,0.008892797949553253,0.02184040288166947,Low,0.003994181736770482,0.0,,Low,
2026-02-01 03:00:00+00:00,0,0.0,,Low,,0.051728354511028495,0.17519330501280267,Low,0.035799423987177004,0.008470870129453233,0.04976487849150536,Low,0.01221509727638372,0.007892133051030533,0.021832369463088162,Low,0.003994181736770482,0.0,,Low,
2026-02-01 03:01:00+00:00,0,0.0,,Low,,0.05961805094570562,0.1754143011956898,Low,0.035799423987177004,0.012269337980630936,0.049805866079696434,Low,0.01221509727638372,0.008484561744649653,0.021841131914567317,Low,0.003994181736770482,0.0,,Low,
